,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
187.7,53897.1
187.3,54117.6
186.9,53108.8
186.5,54273.5
186.1,53973.5
185.7,53202.9
185.3,53597.1
184.9,53602.9
184.5,53550
184.1,52905.9
183.7,53108.8
183.3,53752.9
182.9,53541.2
182.5,53061.8
182.1,53852.9
181.7,52694.1
181.3,53441.2
180.9,52758.8
180.5,52691.2
180.1,51923.5
179.7,53344.1
179.3,52650
178.9,53414.7
178.5,52967.6
178.1,53126.5
177.7,52470.6
177.3,52532.4
176.9,52811.8
176.5,51655.9
176.1,52364.7
175.7,52644.1
175.3,51879.4
174.9,52226.5
174.5,51641.2
174.1,51950
173.7,51888.2
173.3,51964.7
172.9,52811.8
172.5,52320.6
172.1,52241.2
171.7,53291.2
171.3,54276.5
170.9,56197.1
170.5,59241.2
170.1,63317.6
169.7,65973.5
169.3,69491.2
168.9,69991.2
168.5,68679.4
168.1,62361.8
167.7,56570.6
167.3,53511.8
166.9,52782.4
166.5,52788.2
166.1,52508.8
165.7,51911.8
165.3,52005.9
164.9,51776.5
164.5,51782.4
164.1,52841.2
163.7,51523.5
163.3,51658.8
162.9,52211.8
162.5,51729.4
162.1,51529.4
161.7,52423.5
161.3,51273.5
160.9,52058.8
160.5,51382.4
160.1,50858.8
159.7,50570.6
159.3,50970.6
158.9,51097.1
158.5,51473.5
158.1,50635.3
157.7,51597.1
157.3,51458.8
156.9,50452.9
156.5,50858.8
156.1,51282.4
155.7,51252.9
155.3,50538.2
154.9,51335.3
154.5,50279.4
154.1,50323.5
153.7,50441.2
153.3,50811.8
152.9,50941.2
152.5,50985.3
152.1,50973.5
151.7,50347.1
151.3,50267.6
150.9,50755.9
150.5,50405.9
150.1,50532.4
149.7,49794.1
149.3,49876.5
148.9,49758.8
148.5,49967.6
148.1,50947.1
147.7,50579.4
147.3,50970.6
146.9,50711.8
146.5,49479.4
146.1,50397.1
145.7,49952.9
145.3,50652.9
144.9,49955.9
144.5,49791.2
144.1,49620.6
143.7,49711.8
143.3,49914.7
142.9,49732.4
142.5,49814.7
142.1,49238.2
141.7,49638.2
141.3,48585.3
140.9,49267.6
140.5,49594.1
140.1,49591.2
139.7,48444.1
139.3,48688.2
138.9,48635.3
138.5,49676.5
138.1,48852.9
137.7,49670.6
137.3,48955.9
136.9,49102.9
136.5,48952.9
136.1,48523.5
135.7,48555.9
135.3,48973.5
134.9,49188.2
134.5,48494.1
134.1,48755.9
133.7,47885.3
133.3,48235.3
132.9,47888.2
132.5,48847.1
132.1,48355.9
131.7,47385.3
131.3,48344.1
130.9,48317.6
130.5,47458.8
130.1,47647.1
129.7,46997.1
129.3,47920.6
128.9,47179.4
128.5,46320.6
128.1,46079.4
127.7,47661.8
127.3,46405.9
126.9,46852.9
126.5,46508.8
126.1,46232.4
125.7,46632.4
125.3,46426.5
124.9,45461.8
124.5,46235.3
124.1,46041.2
123.7,45838.2
123.3,45585.3
122.9,45517.6
122.5,45450
122.1,45155.9
121.7,45182.4
121.3,45011.8
120.9,44723.5
120.5,45429.4
120.1,45097.1
119.7,44935.3
119.3,44402.9
118.9,45047.1
118.5,44279.4
118.1,45314.7
117.7,44708.8
117.3,44458.8
116.9,45070.6
116.5,44811.8
116.1,44491.2
115.7,45364.7
115.3,45552.9
114.9,44867.6
114.5,45173.5
114.1,44255.9
113.7,45076.5
113.3,45594.1
112.9,45897.1
112.5,45420.6
112.1,45958.8
111.7,45382.4
111.3,46523.5
110.9,45726.5
110.5,45426.5
110.1,45411.8
109.7,45105.9
109.3,44858.8
108.9,44691.2
108.5,44829.4
108.1,44138.2
107.7,44323.5
107.3,43782.4
106.9,43914.7
106.5,42820.6
106.1,42747.1
105.7,42076.5
105.3,41455.9
104.9,41555.9
104.5,40129.4
104.1,40170.6
103.7,38835.3
103.3,38508.8
102.9,37882.4
102.5,37635.3
102.1,36855.9
101.7,36117.6
101.3,36258.8
100.9,34373.5
100.5,34158.8
100.1,33841.2
99.7,32744.1
99.3,32173.5
98.9,30988.2
98.5,31044.1
98.1,30358.8
97.7,29376.5
97.3,28476.5
96.9,27600
96.5,26861.8
96.1,26147.1
95.7,25232.4
95.3,25570.6
94.9,24852.9
94.5,24458.8
94.1,23879.4
93.7,24067.6
93.3,22944.1
92.9,22876.5
92.5,22123.5
92.1,22661.8
91.7,22705.9
91.3,22991.2
90.9,23973.5
90.5,24979.4
90.1,26767.6
89.7,29770.6
89.3,35000
88.9,45520.6
88.5,64644.1
88.1,89567.6
87.7,102759
87.3,84582.4
86.9,55176.5
86.5,37229.4
86.1,32697.1
85.7,36467.6
85.3,46117.6
84.9,67494.1
84.5,99058.8
84.1,119841
83.7,102782
83.3,62979.4
82.9,32800
82.5,21350
82.1,16729.4
81.7,15026.5
81.3,14041.2
80.9,13308.8
80.5,12779.4
80.1,11902.9
79.7,11450
79.3,11423.5
78.9,11020.6
78.5,10497.1
78.1,10867.6
77.7,10414.7
77.3,10638.2
76.9,10244.1
76.5,10317.6
76.1,10447.1
75.7,10358.8
75.3,10491.2
74.9,10123.5
74.5,10320.6
74.1,10408.8
73.7,9964.71
73.3,10232.4
72.9,9947.06
72.5,9905.88
72.1,9588.24
71.7,9541.18
71.3,9088.24
70.9,9282.35
70.5,9073.53
70.1,8938.24
69.7,9211.76
69.3,8702.94
68.9,8591.18
68.5,8273.53
68.1,8300
67.7,8285.29
67.3,8264.71
66.9,8297.06
66.5,8105.88
66.1,8205.88
65.7,8385.29
65.3,8070.59
64.9,8079.41
64.5,8564.71
64.1,8332.35
63.7,8464.71
63.3,8841.18
62.9,8629.41
62.5,8835.29
62.1,8920.59
61.7,8308.82
61.3,8582.35
60.9,8982.35
60.5,9035.29
60.1,9091.18
59.7,9441.18
59.3,9550
58.9,9773.53
58.5,10441.2
58.1,10141.2
57.7,10391.2
57.3,10147.1
56.9,10632.4
56.5,10285.3
56.1,9844.12
55.7,9729.41
55.3,9432.35
54.9,8852.94
54.5,8914.71
54.1,8494.12
53.7,8529.41
53.3,8150
52.9,7685.29
52.5,7820.59
52.1,7526.47
51.7,7361.76
51.3,7185.29
50.9,7405.88
50.5,7302.94
50.1,7047.06
49.7,7029.41
49.3,7002.94
48.9,6700
48.5,6832.35
48.1,6567.65
47.7,6679.41
47.3,6620.59
46.9,6617.65
46.5,6532.35
46.1,6429.41
45.7,6217.65
45.3,6355.88
44.9,6373.53
44.5,6394.12
44.1,6255.88
43.7,6420.59
43.3,6211.76
42.9,6358.82
42.5,6223.53
42.1,6279.41
41.7,6176.47
41.3,6161.76
40.9,6379.41
40.5,6394.12
40.1,6385.29
39.7,6338.24
39.3,6423.53
38.9,6355.88
38.5,6685.29
38.1,6561.76
37.7,6876.47
37.3,7102.94
36.9,7088.24
36.5,7385.29
36.1,7600
35.7,7685.29
35.3,8111.76
34.9,7985.29
34.5,8297.06
34.1,8538.24
33.7,8423.53
33.3,8097.06
32.9,7841.18
32.5,8188.24
32.1,7591.18
31.7,7570.59
31.3,7120.59
30.9,7235.29
30.5,7158.82
30.1,6897.06
29.7,6950
29.3,6944.12
28.9,6826.47
28.5,6585.29
28.1,6511.76
27.7,6450
27.3,6808.82
26.9,6535.29
26.5,6355.88
26.1,6335.29
25.7,6329.41
25.3,6155.88
24.9,6182.35
24.5,6067.65
24.1,5735.29
23.7,5761.76
23.3,5317.65
22.9,5188.24
22.5,4879.41
22.1,5017.65
21.7,4744.12
21.3,4879.41
20.9,4700
20.5,4741.18
20.1,4629.41
19.7,5152.94
19.3,5341.18
18.9,5579.41
18.5,5602.94
18.1,5258.82
17.7,4814.71
17.3,4732.35
16.9,4455.88
16.5,4167.65
16.1,4279.41
15.7,4450
15.3,4423.53
14.9,4211.76
14.5,4170.59
14.1,3838.24
13.7,3620.59
13.3,3476.47
12.9,3429.41
12.5,3723.53
12.1,3991.18
11.7,4026.47
11.3,4205.88
10.9,4400
10.5,4767.65
10.1,4438.24
9.7,4067.65
9.3,3817.65
8.9,3982.35
8.5,4438.24
8.1,5547.06
7.7,6547.06
7.3,7755.88
6.9,8961.76
6.5,9491.18
6.1,9632.35
5.7,8864.71
5.3,8832.35
4.9,8520.59
4.5,9732.35
4.1,10076.5
3.7,10188.2
3.3,9697.06
2.9,8923.53
2.5,7023.53
2.1,4944.12
1.7,3326.47
1.3,2355.88
0.9,1908.82
0.5,1573.53
0.1,1285.29
-0.3,926.471
-0.7,826.471
-1.1,685.294
