,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
170.1,11995.2
169.7,15352.4
169.3,17921.4
168.9,19595.2
168.5,21785.7
168.1,20007.1
167.7,14552.4
167.3,10019
166.9,7123.81
166.5,6245.24
166.1,6078.57
165.7,5814.29
165.3,5880.95
164.9,5902.38
164.5,5766.67
164.1,5754.76
163.7,5669.05
163.3,5719.05
162.9,5609.52
162.5,5383.33
162.1,5276.19
161.7,5385.71
161.3,5316.67
160.9,5540.48
160.5,5152.38
160.1,5366.67
159.7,5259.52
159.3,5416.67
158.9,5323.81
158.5,5430.95
158.1,5592.86
157.7,5257.14
157.3,5447.62
156.9,5600
156.5,5464.29
156.1,5364.29
155.7,5604.76
155.3,5469.05
154.9,5504.76
154.5,5373.81
154.1,5407.14
153.7,5488.1
153.3,5483.33
152.9,5495.24
152.5,5642.86
152.1,5707.14
151.7,5688.1
151.3,5407.14
150.9,5483.33
150.5,5580.95
150.1,5183.33
149.7,5557.14
149.3,5350
148.9,5466.67
148.5,5230.95
148.1,5338.1
147.7,5571.43
147.3,5338.1
146.9,5400
146.5,5326.19
146.1,5452.38
145.7,5550
145.3,5378.57
144.9,5485.71
144.5,5357.14
144.1,5042.86
143.7,5578.57
143.3,5300
142.9,5530.95
142.5,5450
142.1,5404.76
141.7,5364.29
141.3,5340.48
140.9,5254.76
140.5,5376.19
140.1,5290.48
139.7,5142.86
139.3,5530.95
138.9,5311.9
138.5,5428.57
138.1,5478.57
137.7,5540.48
137.3,5419.05
136.9,5326.19
136.5,5264.29
136.1,5347.62
135.7,5407.14
135.3,5366.67
134.9,5276.19
134.5,5321.43
134.1,5428.57
133.7,5488.1
133.3,5478.57
132.9,5478.57
132.5,5442.86
132.1,5433.33
131.7,5616.67
131.3,5557.14
130.9,5504.76
130.5,5366.67
130.1,5280.95
129.7,5547.62
129.3,5640.48
128.9,5480.95
128.5,5507.14
128.1,5461.9
127.7,5402.38
127.3,5447.62
126.9,5352.38
126.5,5511.9
126.1,5461.9
125.7,5773.81
125.3,5680.95
124.9,5850
124.5,5888.1
124.1,6042.86
123.7,6154.76
123.3,6276.19
122.9,6395.24
122.5,6661.9
122.1,6792.86
121.7,7097.62
121.3,6950
120.9,6723.81
120.5,6266.67
120.1,5857.14
119.7,5559.52
119.3,5497.62
118.9,5376.19
118.5,5207.14
118.1,5116.67
117.7,5111.9
117.3,4902.38
116.9,5064.29
116.5,4978.57
116.1,4957.14
115.7,5057.14
115.3,4904.76
114.9,4792.86
114.5,4752.38
114.1,4828.57
113.7,4559.52
113.3,4766.67
112.9,4704.76
112.5,4921.43
112.1,4802.38
111.7,4566.67
111.3,4659.52
110.9,4776.19
110.5,4640.48
110.1,4816.67
109.7,4633.33
109.3,4776.19
108.9,4766.67
108.5,4442.86
108.1,4733.33
107.7,4750
107.3,4614.29
106.9,4580.95
106.5,4771.43
106.1,4666.67
105.7,4685.71
105.3,4647.62
104.9,4809.52
104.5,4680.95
104.1,4869.05
103.7,4757.14
103.3,4578.57
102.9,4690.48
102.5,4657.14
102.1,5023.81
101.7,4940.48
101.3,5000
100.9,5023.81
100.5,4990.48
100.1,4973.81
99.7,4642.86
99.3,4923.81
98.9,5045.24
98.5,4771.43
98.1,4680.95
97.7,4623.81
97.3,4835.71
96.9,4747.62
96.5,4978.57
96.1,4759.52
95.7,4764.29
95.3,4764.29
94.9,4973.81
94.5,4688.1
94.1,4923.81
93.7,4823.81
93.3,4811.9
92.9,4883.33
92.5,4819.05
92.1,4797.62
91.7,4692.86
91.3,4590.48
90.9,4523.81
90.5,4645.24
90.1,4285.71
89.7,4433.33
89.3,4328.57
88.9,4276.19
88.5,4290.48
88.1,4309.52
87.7,4357.14
87.3,4292.86
86.9,4316.67
86.5,4238.1
86.1,4361.9
85.7,4397.62
85.3,4223.81
84.9,4278.57
84.5,4176.19
84.1,4207.14
83.7,4171.43
83.3,3876.19
82.9,4102.38
82.5,4071.43
82.1,4171.43
81.7,4185.71
81.3,4342.86
80.9,4197.62
80.5,4438.1
80.1,4542.86
79.7,4850
79.3,5080.95
78.9,5414.29
78.5,5800
78.1,5907.14
77.7,6335.71
77.3,6945.24
76.9,7121.43
76.5,7745.24
76.1,7616.67
75.7,7692.86
75.3,7392.86
74.9,7547.62
74.5,7547.62
74.1,7459.52
73.7,6850
73.3,5933.33
72.9,5204.76
72.5,4473.81
72.1,4009.52
71.7,3566.67
71.3,3326.19
70.9,3180.95
70.5,2878.57
70.1,2840.48
69.7,2878.57
69.3,2654.76
68.9,2923.81
68.5,2697.62
68.1,2671.43
67.7,2623.81
67.3,2547.62
66.9,2583.33
66.5,2464.29
66.1,2735.71
65.7,2500
65.3,2592.86
64.9,2380.95
64.5,2557.14
64.1,2569.05
63.7,2428.57
63.3,2542.86
62.9,2452.38
62.5,2583.33
62.1,2547.62
61.7,2507.14
61.3,2573.81
60.9,2669.05
60.5,2454.76
60.1,2454.76
59.7,2640.48
59.3,2428.57
58.9,2554.76
58.5,2395.24
58.1,2635.71
57.7,2638.1
57.3,2578.57
56.9,2597.62
56.5,2535.71
56.1,2530.95
55.7,2533.33
55.3,2450
54.9,2542.86
54.5,2383.33
54.1,2557.14
53.7,2542.86
53.3,2597.62
52.9,2573.81
52.5,2338.1
52.1,2516.67
51.7,2578.57
51.3,2454.76
50.9,2333.33
50.5,2483.33
50.1,2304.76
49.7,2430.95
49.3,2559.52
48.9,2500
48.5,2419.05
48.1,2400
47.7,2342.86
47.3,2561.9
46.9,2333.33
46.5,2311.9
46.1,2228.57
45.7,2478.57
45.3,2271.43
44.9,2357.14
44.5,2371.43
44.1,2316.67
43.7,2314.29
43.3,2250
42.9,2321.43
42.5,2338.1
42.1,2411.9
41.7,2476.19
41.3,2395.24
40.9,2326.19
40.5,2333.33
40.1,2292.86
39.7,2369.05
39.3,2569.05
38.9,2542.86
38.5,2454.76
38.1,2633.33
37.7,2552.38
37.3,3014.29
36.9,3171.43
36.5,3340.48
36.1,3285.71
35.7,3730.95
35.3,3580.95
34.9,3771.43
34.5,3928.57
34.1,4209.52
33.7,4171.43
33.3,4419.05
32.9,4202.38
32.5,4119.05
32.1,4004.76
31.7,3502.38
31.3,3090.48
30.9,2964.29
30.5,2809.52
30.1,2638.1
29.7,2654.76
29.3,2592.86
28.9,2630.95
28.5,2495.24
28.1,2497.62
27.7,2490.48
27.3,2440.48
26.9,2526.19
26.5,2509.52
26.1,2692.86
25.7,2630.95
25.3,2747.62
24.9,2657.14
24.5,2521.43
24.1,2576.19
23.7,2450
23.3,2419.05
22.9,2109.52
22.5,2092.86
22.1,2052.38
21.7,1921.43
21.3,1821.43
20.9,1823.81
20.5,1759.52
20.1,1892.86
19.7,2066.67
19.3,2119.05
18.9,2388.1
18.5,2407.14
18.1,2485.71
17.7,2340.48
17.3,2228.57
16.9,2102.38
16.5,2014.29
16.1,2071.43
15.7,2061.9
15.3,2238.1
14.9,2385.71
14.5,2483.33
14.1,2300
13.7,2047.62
13.3,1778.57
12.9,1754.76
12.5,1945.24
12.1,2050
11.7,2347.62
11.3,2561.9
10.9,2585.71
10.5,2664.29
10.1,2483.33
9.7,2530.95
9.3,2388.1
8.9,1823.81
8.5,1461.9
8.1,1397.62
7.7,1221.43
7.3,1340.48
6.9,1359.52
6.5,1516.67
6.1,1619.05
5.7,1700
5.3,1704.76
4.9,1742.86
4.5,1692.86
4.1,1802.38
3.7,1945.24
3.3,2250
2.9,2657.14
2.5,3040.48
2.1,2895.24
1.7,2292.86
1.3,1580.95
0.9,1147.62
0.5,802.381
0.1,754.762
-0.3,521.429
-0.7,340.476
-1.1,309.524
-1.5,233.333
