128.2,4294.12
127.8,4348.53
127.4,4408.82
127,4463.24
126.6,4280.88
126.2,4432.35
125.8,4466.18
125.4,4676.47
125,4733.82
124.6,4698.53
124.2,4670.59
123.8,5060.29
123.4,4877.94
123,5067.65
122.6,5148.53
122.2,5180.88
121.8,5367.65
121.4,5420.59
121,5230.88
120.6,4967.65
120.2,4755.88
119.8,4400
119.4,4252.94
119,4220.59
118.6,4101.47
118.2,4120.59
117.8,4036.76
117.4,3916.18
117,4017.65
116.6,3830.88
116.2,4042.65
115.8,4007.35
115.4,3852.94
115,3941.18
114.6,3939.71
114.2,3925
113.8,3885.29
113.4,4101.47
113,3789.71
112.6,3786.76
112.2,3788.24
111.8,3823.53
111.4,3711.76
111,3858.82
110.6,3707.35
110.2,3798.53
109.8,3885.29
109.4,3950
109,3807.35
108.6,3848.53
108.2,3814.71
107.8,3875
107.4,3761.76
107,3898.53
106.6,3814.71
106.2,3785.29
105.8,3745.59
105.4,3792.65
105,3838.24
104.6,3860.29
104.2,3817.65
103.8,3864.71
103.4,3952.94
103,3945.59
102.6,3863.24
102.2,4036.76
101.8,4108.82
101.4,4038.24
101,4098.53
100.6,4033.82
100.2,4057.35
99.8,4045.59
99.4,3973.53
99,3742.65
98.6,3873.53
98.2,3913.24
97.8,3861.76
97.4,3833.82
97,3866.18
96.6,3882.35
96.2,3823.53
95.8,3908.82
95.4,3752.94
95,3810.29
94.6,3857.35
94.2,3760.29
93.8,3826.47
93.4,3847.06
93,3841.18
92.6,3850
92.2,3763.24
91.8,3820.59
91.4,3745.59
91,3745.59
90.6,3722.06
90.2,3513.24
89.8,3450
89.4,3483.82
89,3510.29
88.6,3295.59
88.2,3283.82
87.8,3505.88
87.4,3355.88
87,3473.53
86.6,3429.41
86.2,3507.35
85.8,3476.47
85.4,3411.76
85,3480.88
84.6,3314.71
84.2,3380.88
83.8,3525
83.4,3455.88
83,3463.24
82.6,3369.12
82.2,3379.41
81.8,3341.18
81.4,3497.06
81,3610.29
80.6,3592.65
80.2,3760.29
79.8,3811.76
79.4,4175
79,4180.88
78.6,4539.71
78.2,4652.94
77.8,4963.24
77.4,5210.29
77,5525
76.6,5807.35
76.2,5710.29
75.8,5786.76
75.4,5639.71
75,5536.76
74.6,5619.12
74.2,5739.71
73.8,5336.76
73.4,4738.24
73,4189.71
72.6,3575
72.2,3198.53
71.8,3095.59
71.4,2845.59
71,2820.59
70.6,2645.59
70.2,2408.82
69.8,2505.88
69.4,2427.94
69,2391.18
68.6,2427.94
68.2,2398.53
67.8,2282.35
67.4,2301.47
67,2313.24
66.6,2319.12
66.2,2364.71
65.8,2155.88
65.4,2335.29
65,2277.94
64.6,2275
64.2,2235.29
63.8,2195.59
63.4,2276.47
63,2326.47
62.6,2336.76
62.2,2448.53
61.8,2373.53
61.4,2300
61,2294.12
60.6,2338.24
60.2,2275
59.8,2326.47
59.4,2366.18
59,2292.65
58.6,2267.65
58.2,2219.12
57.8,2242.65
57.4,2323.53
57,2407.35
56.6,2425
56.2,2388.24
55.8,2272.06
55.4,2392.65
55,2291.18
54.6,2341.18
54.2,2295.59
53.8,2264.71
53.4,2342.65
53,2244.12
52.6,2263.24
52.2,2295.59
51.8,2300
51.4,2288.24
51,2291.18
50.6,2355.88
50.2,2233.82
49.8,2200
49.4,2167.65
49,2244.12
48.6,2167.65
48.2,2191.18
47.8,2247.06
47.4,2120.59
47,2107.35
46.6,2133.82
46.2,2117.65
45.8,2164.71
45.4,2033.82
45,2095.59
44.6,2129.41
44.2,2135.29
43.8,2073.53
43.4,2089.71
43,2086.76
42.6,2066.18
42.2,2079.41
41.8,2116.18
41.4,1967.65
41,2061.76
40.6,2160.29
40.2,2075
39.8,2138.24
39.4,2088.24
39,2327.94
38.6,2354.41
38.2,2432.35
37.8,2388.24
37.4,2647.06
37,2822.06
36.6,3020.59
36.2,3255.88
35.8,3327.94
35.4,3480.88
35,3664.71
34.6,3682.35
34.2,3839.71
33.8,3916.18
33.4,4077.94
33,4052.94
32.6,3795.59
32.2,3727.94
31.8,3379.41
31.4,3142.65
31,2797.06
30.6,2661.76
30.2,2408.82
29.8,2372.06
29.4,2300
29,2307.35
28.6,2332.35
28.2,2310.29
27.8,2364.71
27.4,2327.94
27,2283.82
26.6,2398.53
26.2,2323.53
25.8,2245.59
25.4,2355.88
25,2250
24.6,2276.47
24.2,2154.41
23.8,2048.53
23.4,2108.82
23,1847.06
22.6,1825
22.2,1780.88
21.8,1682.35
21.4,1561.76
21,1558.82
20.6,1523.53
20.2,1610.29
19.8,1779.41
19.4,1911.76
19,2047.06
18.6,2329.41
18.2,2313.24
17.8,2172.06
17.4,2094.12
17,1908.82
16.6,1952.94
16.2,1835.29
15.8,1941.18
15.4,1933.82
15,2229.41
14.6,2308.82
14.2,2141.18
13.8,1891.18
13.4,1630.88
13,1585.29
12.6,1635.29
12.2,1917.65
11.8,2150
11.4,2316.18
11,2432.35
10.6,2489.71
10.2,2469.12
9.8,2544.12
9.4,2204.41
9,1801.47
8.6,1447.06
8.2,1192.65
7.8,1072.06
7.4,1083.82
7,1195.59
6.6,1189.71
6.2,1338.24
5.8,1404.41
5.4,1369.12
5,1350
4.6,1357.35
4.2,1379.41
3.8,1294.12
3.4,1502.94
3,1733.82
2.6,2048.53
2.2,2197.06
1.8,1879.41
1.4,1341.18
1,891.176
0.6,663.235
0.2,539.706
-0.2,407.353
-0.6,280.882
-1,226.471
-1.4,205.882
