,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
129.2,50320.6
128.8,49973.5
128.4,51170.6
128,50729.4
127.6,50058.8
127.2,50791.2
126.8,50208.8
126.4,50882.4
126,51220.6
125.6,51088.2
125.2,50811.8
124.8,50891.2
124.4,50764.7
124,50750
123.6,51291.2
123.2,51526.5
122.8,51941.2
122.4,51388.2
122,52194.1
121.6,51117.6
121.2,51991.2
120.8,52000
120.4,51100
120,51908.8
119.6,51329.4
119.2,52002.9
118.8,51679.4
118.4,52082.4
118,51614.7
117.6,52329.4
117.2,52391.2
116.8,52085.3
116.4,52438.2
116,52329.4
115.6,51823.5
115.2,52823.5
114.8,52732.4
114.4,52970.6
114,53002.9
113.6,52797.1
113.2,52711.8
112.8,53561.8
112.4,54020.6
112,53279.4
111.6,53591.2
111.2,53308.8
110.8,54105.9
110.4,53676.5
110,54632.4
109.6,53179.4
109.2,53185.3
108.8,52905.9
108.4,53364.7
108,52526.5
107.6,51973.5
107.2,51429.4
106.8,51652.9
106.4,49850
106,50038.2
105.6,48438.2
105.2,49032.4
104.8,48873.5
104.4,48547.1
104,47397.1
103.6,47094.1
103.2,46602.9
102.8,45902.9
102.4,45605.9
102,45323.5
101.6,44914.7
101.2,44238.2
100.8,43935.3
100.4,43032.4
100,42876.5
99.6,42420.6
99.2,42188.2
98.8,41229.4
98.4,40794.1
98,40123.5
97.6,40020.6
97.2,37694.1
96.8,37335.3
96.4,36176.5
96,36288.2
95.6,36511.8
95.2,35711.8
94.8,35735.3
94.4,34835.3
94,34911.8
93.6,35150
93.2,34211.8
92.8,34020.6
92.4,33735.3
92,34264.7
91.6,34694.1
91.2,35641.2
90.8,36820.6
90.4,39197.1
90,42338.2
89.6,47520.6
89.2,58002.9
88.8,76070.6
88.4,113776
88,165150
87.6,188547
87.2,151465
86.8,92014.7
86.4,59614.7
86,52144.1
85.6,58511.8
85.2,77629.4
84.8,119897
84.4,184559
84,224435
83.6,187712
83.2,106271
82.8,51244.1
82.4,30317.6
82,23102.9
81.6,20632.4
81.2,18152.9
80.8,17091.2
80.4,15791.2
80,14705.9
79.6,14152.9
79.2,13500
78.8,12629.4
78.4,12520.6
78,12173.5
77.6,11820.6
77.2,11735.3
76.8,11773.5
76.4,11770.6
76,12020.6
75.6,12120.6
75.2,11823.5
74.8,11835.3
74.4,11929.4
74,11908.8
73.6,11629.4
73.2,11841.2
72.8,11467.6
72.4,11252.9
72,11270.6
71.6,10294.1
71.2,10611.8
70.8,10114.7
70.4,9905.88
70,9829.41
69.6,9694.12
69.2,9767.65
68.8,9279.41
68.4,9461.76
68,9482.35
67.6,9155.88
67.2,9029.41
66.8,9176.47
66.4,9302.94
66,9458.82
65.6,9188.24
65.2,9379.41
64.8,9514.71
64.4,10079.4
64,10482.4
63.6,11138.2
63.2,11411.8
62.8,11014.7
62.4,11014.7
62,10352.9
61.6,10238.2
61.2,10335.3
60.8,10544.1
60.4,10747.1
60,11238.2
59.6,11441.2
59.2,11635.3
58.8,12464.7
58.4,12820.6
58,13129.4
57.6,13302.9
57.2,13311.8
56.8,13429.4
56.4,13391.2
56,12735.3
55.6,11917.6
55.2,11476.5
54.8,10867.6
54.4,10470.6
54,10317.6
53.6,9685.29
53.2,9061.76
52.8,8782.35
52.4,8770.59
52,8358.82
51.6,8155.88
51.2,8402.94
50.8,7802.94
50.4,7555.88
50,7408.82
49.6,7373.53
49.2,6991.18
48.8,7517.65
48.4,7247.06
48,6994.12
47.6,7229.41
47.2,6779.41
46.8,6847.06
46.4,6735.29
46,6558.82
45.6,6638.24
45.2,6591.18
44.8,6579.41
44.4,6638.24
44,6526.47
43.6,6452.94
43.2,6367.65
42.8,6241.18
42.4,6423.53
42,6511.76
41.6,6247.06
41.2,6485.29
40.8,6505.88
40.4,6567.65
40,6617.65
39.6,6679.41
39.2,6870.59
38.8,6664.71
38.4,6826.47
38,6932.35
37.6,7241.18
37.2,7032.35
36.8,7258.82
36.4,7311.76
36,7429.41
35.6,7470.59
35.2,7841.18
34.8,7432.35
34.4,7679.41
34,7982.35
33.6,8244.12
33.2,7997.06
32.8,8055.88
32.4,7867.65
32,7850
31.6,7761.76
31.2,7858.82
30.8,8402.94
30.4,7914.71
30,8029.41
29.6,7526.47
29.2,7300
28.8,7111.76
28.4,7102.94
28,7014.71
27.6,7005.88
27.2,6917.65
26.8,6882.35
26.4,6926.47
26,6838.24
25.6,6638.24
25.2,6711.76
24.8,6738.24
24.4,6473.53
24,6467.65
23.6,5982.35
23.2,6035.29
22.8,5917.65
22.4,5735.29
22,5582.35
21.6,5444.12
21.2,5411.76
20.8,5385.29
20.4,5520.59
20,5361.76
19.6,5479.41
19.2,5920.59
18.8,5752.94
18.4,5938.24
18,5817.65
17.6,5523.53
17.2,5464.71
16.8,5217.65
16.4,5167.65
16,5044.12
15.6,4885.29
15.2,5076.47
14.8,5111.76
14.4,4758.82
14,4491.18
13.6,4200
13.2,4376.47
12.8,4297.06
12.4,4691.18
12,5023.53
11.6,5097.06
11.2,5226.47
10.8,5388.24
10.4,5482.35
10,5591.18
9.6,5655.88
9.2,5614.71
8.8,6185.29
8.4,7117.65
8,8488.24
7.6,10894.1
7.2,13561.8
6.8,15494.1
6.4,16741.2
6,15870.6
5.6,15197.1
5.2,14535.3
4.8,15191.2
4.4,17014.7
4,17611.8
3.6,17952.9
3.2,17188.2
2.8,15605.9
2.4,12423.5
2,8458.82
1.6,5358.82
1.2,3911.76
0.8,3108.82
0.4,2658.82
-2.27374E-13,1864.71
-0.4,1258.82
-0.8,1132.35
-1.2,958.824
