123.6,57002.9
123.2,56352.9
122.8,57061.8
122.4,57461.8
122,57352.9
121.6,58338.2
121.2,57691.2
120.8,57967.6
120.4,58611.8
120,58317.6
119.6,58832.4
119.2,58011.8
118.8,58447.1
118.4,58208.8
118,59450
117.6,59164.7
117.2,59185.3
116.8,58797.1
116.4,60241.2
116,60320.6
115.6,60035.3
115.2,60052.9
114.8,60473.5
114.4,60576.5
114,60852.9
113.6,60782.4
113.2,61964.7
112.8,62467.6
112.4,61394.1
112,61894.1
111.6,61911.8
111.2,62820.6
110.8,63341.2
110.4,63544.1
110,62794.1
109.6,62823.5
109.2,62082.4
108.8,61817.6
108.4,61347.1
108,60788.2
107.6,60905.9
107.2,60041.2
106.8,60117.6
106.4,59047.1
106,57602.9
105.6,58305.9
105.2,57491.2
104.8,56426.5
104.4,55835.3
104,55226.5
103.6,54764.7
103.2,55200
102.8,54514.7
102.4,54594.1
102,54311.8
101.6,53505.9
101.2,52405.9
100.8,53147.1
100.4,51676.5
100,51602.9
99.6,49820.6
99.2,49950
98.8,49511.8
98.4,47747.1
98,48194.1
97.6,47517.6
97.2,45750
96.8,44982.4
96.4,44197.1
96,43326.5
95.6,42647.1
95.2,43082.4
94.8,42026.5
94.4,42938.2
94,42717.6
93.6,41873.5
93.2,42311.8
92.8,42323.5
92.4,41355.9
92,42011.8
91.6,43308.8
91.2,44411.8
90.8,46661.8
90.4,49626.5
90,53252.9
89.6,59614.7
89.2,73708.8
88.8,99779.4
88.4,150335
88,217088
87.6,248418
87.2,198862
86.8,121259
86.4,77155.9
86,66673.5
85.6,75817.6
85.2,102321
84.8,157118
84.4,244474
84,296424
83.6,247135
83.2,140897
82.8,64479.4
82.4,37117.6
82,28161.8
81.6,24679.4
81.2,20952.9
80.8,19576.5
80.4,18105.9
80,17070.6
79.6,15629.4
79.2,14611.8
78.8,14097.1
78.4,13891.2
78,13494.1
77.6,13282.4
77.2,12855.9
76.8,13188.2
76.4,13217.6
76,13079.4
75.6,12964.7
75.2,13467.6
74.8,13402.9
74.4,13382.4
74,13300
73.6,13126.5
73.2,12858.8
72.8,12702.9
72.4,12502.9
72,12294.1
71.6,11608.8
71.2,11655.9
70.8,11111.8
70.4,10588.2
70,10576.5
69.6,10570.6
69.2,10152.9
68.8,9955.88
68.4,9914.71
68,9870.59
67.6,9897.06
67.2,9691.18
66.8,9294.12
66.4,9570.59
66,9208.82
65.6,9617.65
65.2,9432.35
64.8,9994.12
64.4,10023.5
64,10447.1
63.6,10711.8
63.2,10632.4
62.8,10635.3
62.4,10514.7
62,10573.5
61.6,11079.4
61.2,11044.1
60.8,11688.2
60.4,12297.1
60,12700
59.6,12773.5
59.2,13661.8
58.8,14250
58.4,14970.6
58,15226.5
57.6,15608.8
57.2,15917.6
56.8,15323.5
56.4,15388.2
56,14552.9
55.6,13914.7
55.2,13088.2
54.8,11858.8
54.4,11864.7
54,10652.9
53.6,10461.8
53.2,9808.82
52.8,9635.29
52.4,8879.41
52,8664.71
51.6,8423.53
51.2,8323.53
50.8,7747.06
50.4,7797.06
50,7670.59
49.6,7502.94
49.2,7335.29
48.8,7379.41
48.4,7170.59
48,6732.35
47.6,6944.12
47.2,6952.94
46.8,6823.53
46.4,6941.18
46,6250
45.6,6511.76
45.2,6538.24
44.8,6579.41
44.4,6667.65
44,6323.53
43.6,6361.76
43.2,6414.71
42.8,6094.12
42.4,6305.88
42,6305.88
41.6,6473.53
41.2,6320.59
40.8,6632.35
40.4,6311.76
40,6629.41
39.6,6876.47
39.2,6711.76
38.8,6588.24
38.4,6511.76
38,6829.41
37.6,6341.18
37.2,6900
36.8,6776.47
36.4,6908.82
36,6923.53
35.6,7202.94
35.2,7191.18
34.8,7508.82
34.4,7420.59
34,8047.06
33.6,7826.47
33.2,7755.88
32.8,7464.71
32.4,8229.41
32,7655.88
31.6,7694.12
31.2,7444.12
30.8,7417.65
30.4,7597.06
30,7426.47
29.6,7414.71
29.2,7176.47
28.8,6873.53
28.4,7017.65
28,6961.76
27.6,7070.59
27.2,7023.53
26.8,6802.94
26.4,6617.65
26,6729.41
25.6,6579.41
25.2,6402.94
24.8,6532.35
24.4,6373.53
24,6441.18
23.6,6061.76
23.2,6267.65
22.8,5970.59
22.4,5923.53
22,6085.29
21.6,5932.35
21.2,5911.76
20.8,5873.53
20.4,5941.18
20,5708.82
19.6,5797.06
19.2,5652.94
18.8,5797.06
18.4,5538.24
18,5688.24
17.6,5473.53
17.2,5388.24
16.8,5102.94
16.4,5244.12
16,5208.82
15.6,5050
15.2,4967.65
14.8,4941.18
14.4,4791.18
14,4861.76
13.6,4652.94
13.2,4823.53
12.8,4464.71
12.4,4500
12,4741.18
11.6,4852.94
11.2,4847.06
10.8,5067.65
10.4,5261.76
10,5379.41
9.6,5911.76
9.2,6352.94
8.8,7173.53
8.4,8541.18
8,10888.2
7.6,14082.4
7.2,17252.9
6.8,19991.2
6.4,21923.5
6,21620.6
5.6,20208.8
5.2,19152.9
4.8,19473.5
4.4,21464.7
4,23326.5
3.6,23011.8
3.2,22611.8
2.8,20541.2
2.4,16652.9
2,11891.2
1.6,7320.59
1.2,5047.06
0.8,3691.18
0.4,2932.35
-2.27374E-13,1982.35
-0.4,1291.18
